,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
47744,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,S,2015,02/10/2015,15,35,24,355,47,62,20,508
47745,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,S,2015,02/10/2015,16,19,27,313,46,44,8,438
47746,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,S,2015,02/10/2015,17,33,20,341,42,48,10,461
47747,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,S,2015,02/10/2015,18,23,14,290,39,46,6,395
48036,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2015,27/04/2015,7,67,121,880,62,323,104,1490
48037,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2015,27/04/2015,8,114,158,835,66,300,92,1451
48038,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2015,27/04/2015,9,66,125,964,100,312,90,1591
48039,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2015,27/04/2015,10,12,85,1535,92,187,87,1986
48040,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2015,27/04/2015,11,5,63,1579,60,243,95,2040
48041,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2015,27/04/2015,12,10,38,988,65,230,72,1393
48042,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2015,27/04/2015,13,27,23,1918,71,260,104,2376
48043,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2015,27/04/2015,14,24,32,1451,91,221,77,1872
48044,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2015,27/04/2015,15,19,56,881,67,183,65,1252
48045,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2015,27/04/2015,16,42,43,1511,79,421,47,2101
48046,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2015,27/04/2015,17,78,69,1604,90,338,75,2176
48047,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2015,27/04/2015,18,137,67,1580,99,243,51,2040
48048,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2015,27/04/2015,7,160,132,1182,109,327,79,1829
48049,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2015,27/04/2015,8,297,136,1164,90,309,91,1790
48050,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2015,27/04/2015,9,195,97,964,69,264,81,1475
48051,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2015,27/04/2015,10,63,69,934,86,317,92,1498
48052,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2015,27/04/2015,11,40,53,954,70,297,132,1506
48053,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2015,27/04/2015,12,55,59,881,65,320,103,1428
48054,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2015,27/04/2015,13,49,72,968,63,266,103,1472
48055,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2015,27/04/2015,14,27,60,975,83,317,80,1515
48056,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2015,27/04/2015,15,56,70,999,74,266,87,1496
48057,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2015,27/04/2015,16,58,110,1105,96,232,29,1572
48058,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2015,27/04/2015,17,125,199,1074,96,153,33,1555
48059,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2015,27/04/2015,18,154,229,1504,104,121,30,1988
48336,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,N,2015,02/07/2015,7,41,28,159,3,67,25,282
48337,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,N,2015,02/07/2015,8,96,63,215,2,74,27,381
48338,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,N,2015,02/07/2015,9,68,30,264,4,110,23,431
48339,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,N,2015,02/07/2015,10,52,30,216,6,120,22,394
48340,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,N,2015,02/07/2015,11,34,34,195,4,88,27,348
48341,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,N,2015,02/07/2015,12,38,23,225,7,106,10,371
48342,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,N,2015,02/07/2015,13,47,26,223,7,96,15,367
48343,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,N,2015,02/07/2015,14,58,33,245,4,95,15,392
48344,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,N,2015,02/07/2015,15,74,36,297,1,113,13,460
48345,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,N,2015,02/07/2015,16,97,43,251,2,77,11,384
48346,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,N,2015,02/07/2015,17,187,54,216,2,50,5,327
48347,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,N,2015,02/07/2015,18,269,49,251,13,32,2,347
48348,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,S,2015,02/07/2015,7,171,58,264,39,218,61,640
48349,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,S,2015,02/07/2015,8,358,71,275,45,164,50,605
48350,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,S,2015,02/07/2015,9,231,59,343,51,151,31,635
48351,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,S,2015,02/07/2015,10,80,37,171,45,127,30,410
48352,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,S,2015,02/07/2015,11,57,73,315,52,126,31,597
48353,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,S,2015,02/07/2015,12,54,36,232,46,82,23,419
48354,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,S,2015,02/07/2015,13,63,30,222,57,87,24,420
48355,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,S,2015,02/07/2015,14,52,35,198,63,112,22,430
48356,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,S,2015,02/07/2015,15,52,43,291,46,108,16,504
48357,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,S,2015,02/07/2015,16,87,52,218,45,72,18,405
48358,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,S,2015,02/07/2015,17,175,67,194,45,43,9,358
48359,London,E09000007,Camden,57828,51.51423731,-0.127934002,A401,PU,S,2015,02/07/2015,18,237,63,287,48,35,3,436
49260,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2015,18/06/2015,7,75,172,1247,92,343,108,1962
49261,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2015,18/06/2015,8,183,246,1006,119,230,120,1721
49262,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2015,18/06/2015,9,77,147,1238,98,186,92,1761
49263,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2015,18/06/2015,10,47,91,1021,88,257,84,1541
49264,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2015,18/06/2015,11,32,66,1492,82,307,131,2078
49265,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2015,18/06/2015,12,29,76,1920,59,227,81,2363
49266,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2015,18/06/2015,13,45,84,2010,50,240,98,2482
49267,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2015,18/06/2015,14,44,84,1194,71,330,77,1756
49268,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2015,18/06/2015,15,35,82,1662,60,304,65,2173
49269,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2015,18/06/2015,16,85,69,1940,79,166,36,2290
49270,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2015,18/06/2015,17,166,109,2045,91,93,27,2365
49271,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2015,18/06/2015,18,185,149,1472,83,96,20,1820
49272,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2015,18/06/2015,7,31,79,709,8,339,78,1213
49273,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2015,18/06/2015,8,59,126,813,19,296,93,1347
49274,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2015,18/06/2015,9,34,71,743,18,292,93,1217
49275,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2015,18/06/2015,10,23,44,779,8,269,96,1196
49276,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2015,18/06/2015,11,4,46,756,8,428,92,1330
49277,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2015,18/06/2015,12,5,48,777,2,365,75,1267
49278,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2015,18/06/2015,13,8,66,790,4,295,84,1239
49279,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2015,18/06/2015,14,5,66,681,6,253,69,1075
49280,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2015,18/06/2015,15,6,92,771,6,321,49,1239
49281,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2015,18/06/2015,16,18,118,868,15,232,28,1261
49282,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2015,18/06/2015,17,35,218,968,5,181,19,1391
49283,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2015,18/06/2015,18,34,172,759,2,282,17,1232
