,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
18273,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2011,07/10/2011,16,119,108,1217,84,160,57,1626
18274,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2011,07/10/2011,17,102,112,1226,92,153,42,1625
18275,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,E,2011,07/10/2011,18,62,81,1118,84,124,30,1437
18276,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2011,07/10/2011,7,84,69,1189,110,425,203,1996
18277,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2011,07/10/2011,8,121,76,1253,104,297,139,1869
18278,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2011,07/10/2011,9,203,129,994,100,287,156,1666
18279,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2011,07/10/2011,10,75,69,893,87,346,187,1582
18280,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2011,07/10/2011,11,80,81,1058,86,288,166,1679
18281,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2011,07/10/2011,12,64,55,1110,95,222,128,1610
18282,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2011,07/10/2011,13,47,32,1062,78,196,93,1461
18283,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2011,07/10/2011,14,46,82,1131,91,246,92,1642
18284,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2011,07/10/2011,15,59,49,1003,69,186,89,1396
18285,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2011,07/10/2011,16,90,97,1122,82,205,57,1563
18286,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2011,07/10/2011,17,96,102,1039,76,149,64,1430
18287,London,E09000007,Camden,56815,51.52884057,-0.12733503,A501,PU,W,2011,07/10/2011,18,56,84,978,80,101,29,1272
18456,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,N,2011,04/04/2011,7,127,55,248,45,145,59,552
18457,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,N,2011,04/04/2011,8,356,100,298,34,158,20,610
18458,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,N,2011,04/04/2011,9,216,61,261,40,95,21,478
18459,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,N,2011,04/04/2011,10,82,31,271,42,121,30,495
18460,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,N,2011,04/04/2011,11,25,20,150,13,45,21,249
18461,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,N,2011,04/04/2011,12,41,32,273,34,83,24,446
18462,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,N,2011,04/04/2011,13,33,31,215,26,69,21,362
18463,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,N,2011,04/04/2011,14,31,18,220,34,53,4,329
18464,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,N,2011,04/04/2011,15,22,16,185,26,41,6,274
18465,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,N,2011,04/04/2011,16,31,29,218,33,76,5,361
18466,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,N,2011,04/04/2011,17,40,21,221,35,39,6,322
18467,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,N,2011,04/04/2011,18,52,40,290,22,75,4,431
18468,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,S,2011,04/04/2011,7,13,10,120,22,52,26,230
18469,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,S,2011,04/04/2011,8,21,28,109,28,52,26,243
18470,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,S,2011,04/04/2011,9,21,21,154,31,66,35,307
18471,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,S,2011,04/04/2011,10,22,9,201,33,92,31,366
18472,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,S,2011,04/04/2011,11,32,21,176,25,101,27,350
18473,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,S,2011,04/04/2011,12,22,10,187,27,62,25,311
18474,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,S,2011,04/04/2011,13,38,29,152,10,83,18,292
18475,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,S,2011,04/04/2011,14,36,8,289,19,51,8,375
18476,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,S,2011,04/04/2011,15,32,28,258,40,64,21,411
18477,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,S,2011,04/04/2011,16,40,42,281,38,77,13,451
18478,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,S,2011,04/04/2011,17,159,41,308,25,58,10,442
18479,London,E09000007,Camden,57080,51.54377204,-0.141720637,A400,PU,S,2011,04/04/2011,18,161,74,227,28,31,15,375
18792,London,E09000007,Camden,58317,51.54901066,-0.131843539,A5200,PU,N,2011,06/10/2011,7,31,9,330,17,76,12,444
18793,London,E09000007,Camden,58317,51.54901066,-0.131843539,A5200,PU,N,2011,06/10/2011,8,42,13,361,21,68,36,499
18794,London,E09000007,Camden,58317,51.54901066,-0.131843539,A5200,PU,N,2011,06/10/2011,9,43,18,261,13,96,39,427
18795,London,E09000007,Camden,58317,51.54901066,-0.131843539,A5200,PU,N,2011,06/10/2011,10,26,20,341,23,124,29,537
18796,London,E09000007,Camden,58317,51.54901066,-0.131843539,A5200,PU,N,2011,06/10/2011,11,15,8,321,9,106,28,472
18797,London,E09000007,Camden,58317,51.54901066,-0.131843539,A5200,PU,N,2011,06/10/2011,12,13,14,337,11,117,27,506
18798,London,E09000007,Camden,58317,51.54901066,-0.131843539,A5200,PU,N,2011,06/10/2011,13,15,23,313,23,112,29,500
18799,London,E09000007,Camden,58317,51.54901066,-0.131843539,A5200,PU,N,2011,06/10/2011,14,11,17,321,18,127,25,508
18800,London,E09000007,Camden,58317,51.54901066,-0.131843539,A5200,PU,N,2011,06/10/2011,15,25,36,402,17,114,53,622
18801,London,E09000007,Camden,58317,51.54901066,-0.131843539,A5200,PU,N,2011,06/10/2011,16,27,26,477,18,128,23,672
18802,London,E09000007,Camden,58317,51.54901066,-0.131843539,A5200,PU,N,2011,06/10/2011,17,43,40,619,13,69,19,760
18803,London,E09000007,Camden,58317,51.54901066,-0.131843539,A5200,PU,N,2011,06/10/2011,18,72,73,690,14,82,11,870
19380,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2011,13/05/2011,7,20,159,1770,16,204,102,2251
19381,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2011,13/05/2011,8,41,109,1091,50,106,76,1432
19382,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2011,13/05/2011,9,22,91,709,47,104,124,1075
19383,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2011,13/05/2011,10,18,38,570,30,197,102,937
19384,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2011,13/05/2011,11,8,30,484,12,102,174,802
19385,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2011,13/05/2011,12,5,34,434,11,68,186,733
19386,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2011,13/05/2011,13,4,15,520,14,90,134,773
19387,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2011,13/05/2011,14,2,24,575,12,105,112,828
19388,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2011,13/05/2011,15,10,22,699,28,103,28,880
19389,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2011,13/05/2011,16,13,24,784,34,151,38,1031
19390,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2011,13/05/2011,17,13,34,868,31,158,101,1192
19391,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,E,2011,13/05/2011,18,16,63,733,18,146,49,1009
19392,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2011,13/05/2011,7,19,66,774,18,180,170,1208
19393,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2011,13/05/2011,8,30,91,930,24,134,154,1333
19394,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2011,13/05/2011,9,18,29,1227,30,130,33,1449
19395,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2011,13/05/2011,10,10,14,1636,24,198,18,1890
19396,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2011,13/05/2011,11,8,14,1381,16,274,20,1705
19397,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2011,13/05/2011,12,4,49,878,29,350,172,1478
19398,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2011,13/05/2011,13,6,48,842,28,343,185,1446
19399,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2011,13/05/2011,14,7,64,879,26,395,215,1579
19400,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2011,13/05/2011,15,4,86,870,32,444,172,1604
19401,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2011,13/05/2011,16,18,77,445,25,238,109,894
19402,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2011,13/05/2011,17,25,86,575,30,264,57,1012
19403,London,E09000007,Camden,76054,51.5255635,-0.136695691,A501,PU,W,2011,13/05/2011,18,5,83,668,20,180,46,997
