,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
17440,London,E09000026,Redbridge,48519,51.60007047,0.041939357,A113,PU,S,2011,15/07/2011,11,0,9,548,3,84,17,661
17441,London,E09000026,Redbridge,48519,51.60007047,0.041939357,A113,PU,S,2011,15/07/2011,12,3,7,575,3,85,15,685
17442,London,E09000026,Redbridge,48519,51.60007047,0.041939357,A113,PU,S,2011,15/07/2011,13,2,16,542,5,69,24,656
17443,London,E09000026,Redbridge,48519,51.60007047,0.041939357,A113,PU,S,2011,15/07/2011,14,0,10,574,7,103,25,719
17444,London,E09000026,Redbridge,48519,51.60007047,0.041939357,A113,PU,S,2011,15/07/2011,15,2,14,651,4,87,17,773
17445,London,E09000026,Redbridge,48519,51.60007047,0.041939357,A113,PU,S,2011,15/07/2011,16,1,5,693,2,75,19,794
17446,London,E09000026,Redbridge,48519,51.60007047,0.041939357,A113,PU,S,2011,15/07/2011,17,0,13,612,3,113,27,768
17447,London,E09000026,Redbridge,48519,51.60007047,0.041939357,A113,PU,S,2011,15/07/2011,18,0,12,666,3,91,20,792
17580,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,N,2011,12/09/2011,7,0,58,3546,36,566,601,4807
17581,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,N,2011,12/09/2011,8,0,63,3231,19,491,389,4193
17582,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,N,2011,12/09/2011,9,0,38,3564,19,491,382,4494
17583,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,N,2011,12/09/2011,10,0,21,2156,18,461,427,3083
17584,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,N,2011,12/09/2011,11,0,16,1856,6,485,489,2852
17585,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,N,2011,12/09/2011,12,0,18,1981,8,424,439,2870
17586,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,N,2011,12/09/2011,13,0,12,1787,5,413,457,2674
17587,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,N,2011,12/09/2011,14,0,18,1638,8,480,486,2630
17588,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,N,2011,12/09/2011,15,0,26,2656,19,616,477,3794
17589,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,N,2011,12/09/2011,16,0,32,2941,12,482,375,3842
17590,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,N,2011,12/09/2011,17,0,66,3456,17,558,262,4359
17591,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,N,2011,12/09/2011,18,0,49,2843,14,362,213,3481
17592,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,S,2011,12/09/2011,7,0,43,2268,4,674,335,3324
17593,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,S,2011,12/09/2011,8,0,22,2092,8,458,322,2902
17594,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,S,2011,12/09/2011,9,0,7,1371,6,353,405,2142
17595,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,S,2011,12/09/2011,10,0,11,1204,17,441,306,1979
17596,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,S,2011,12/09/2011,11,0,13,1361,12,421,327,2134
17597,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,S,2011,12/09/2011,12,0,10,1325,11,424,384,2154
17598,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,S,2011,12/09/2011,13,0,10,1546,8,488,350,2402
17599,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,S,2011,12/09/2011,14,0,14,1564,13,478,407,2476
17600,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,S,2011,12/09/2011,15,0,23,2296,16,558,296,3189
17601,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,S,2011,12/09/2011,16,0,46,2767,17,589,229,3648
17602,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,S,2011,12/09/2011,17,0,51,3908,21,409,197,4586
17603,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,S,2011,12/09/2011,18,0,41,3120,16,336,176,3689
17772,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,N,2011,05/04/2011,7,0,23,2466,12,352,267,3120
17773,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,N,2011,05/04/2011,8,0,49,2842,24,458,465,3838
17774,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,N,2011,05/04/2011,9,0,28,3202,22,563,624,4439
17775,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,N,2011,05/04/2011,10,0,17,2967,18,536,585,4123
17776,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,N,2011,05/04/2011,11,0,13,2856,21,489,540,3919
17777,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,N,2011,05/04/2011,12,0,27,2529,26,381,329,3292
17778,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,N,2011,05/04/2011,13,0,31,2260,12,653,431,3387
17779,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,N,2011,05/04/2011,14,0,12,1968,14,596,342,2932
17780,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,N,2011,05/04/2011,15,0,10,1799,10,555,325,2699
17781,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,N,2011,05/04/2011,16,0,13,2897,16,932,796,4654
17782,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,N,2011,05/04/2011,17,0,15,2950,20,1000,786,4771
17783,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,N,2011,05/04/2011,18,0,12,2686,18,1132,771,4619
17784,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,S,2011,05/04/2011,7,0,16,2567,17,876,671,4147
17785,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,S,2011,05/04/2011,8,0,20,3546,18,956,752,5292
17786,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,S,2011,05/04/2011,9,0,13,2100,10,650,573,3346
17787,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,S,2011,05/04/2011,10,0,8,2736,7,636,532,3919
17788,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,S,2011,05/04/2011,11,0,9,2786,6,536,382,3719
17789,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,S,2011,05/04/2011,12,0,6,1686,5,424,352,2473
17790,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,S,2011,05/04/2011,13,0,28,2291,11,631,470,3431
17791,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,S,2011,05/04/2011,14,0,23,2031,9,588,424,3075
17792,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,S,2011,05/04/2011,15,0,26,2090,10,601,416,3143
17793,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,S,2011,05/04/2011,16,0,23,1973,8,587,383,2974
17794,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,S,2011,05/04/2011,17,0,16,1763,5,524,342,2650
17795,London,E09000026,Redbridge,56029,51.58130058,0.040520421,A406,PU,S,2011,05/04/2011,18,0,12,1716,3,536,338,2605
